2.309375000000000178e-01,1.760528728409417598e-01,2.532095914452903718e-01,3.435254541318362165e-01,4.465107812523040343e-01,5.616173905750988515e-01,6.882440073687234872e-01,8.257412850816390204e-01,9.734164013270955040e-01,1.130537091622761503e+00,1.296335194447035377e+00,1.470009751758458938e+00,1.650729896149293996e+00,1.837637543062736967e+00,2.029850500505295141e+00,2.226465835200949872e+00,2.426564109099212274e+00,2.629214383843558434e+00,2.833480651289114860e+00,3.038429469952699247e+00,3.243138950577784563e+00,3.446709024442648150e+00,3.648272566783617776e+00,3.847007388296021180e+00,4.042147847126443594e+00,4.232996089072485368e+00,4.418932054205263249e+00,4.599420931164752702e+00,4.774018932035670737e+00,4.942375728510421951e+00,5.104233906099555185e+00,5.259425929286667412e+00,5.407867900115554072e+00,5.549552934429613948e+00,5.684541015160020194e+00,5.812949719696298700e+00,5.934943967642632323e+00,6.050726432550311173e+00,6.160528683280611872e+00,6.264603281127628875e+00,6.363217461281410969e+00,6.456647761114335360e+00,6.545175299533041446e+00,6.629079642313316256e+00,6.708632036517989228e+00,6.784083848456933019e+00,6.855653695825107086e+00,6.923512075187198356e+00,6.987768757923280560e+00,7.048465387386841918e+00,7.105579346837703980e+00,7.159042393820638672e+00,7.208774465867611170e+00,7.254736281759775807e+00,7.296992497430299096e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.412500000000000200e-01,1.842017137827469953e-01,2.649177278924146339e-01,3.593908483475137805e-01,4.671047556153147817e-01,5.874815319941345537e-01,7.198872142465071455e-01,8.636370165763901374e-01,1.017999816725053464e+00,1.182202197005962852e+00,1.355431809160017931e+00,1.536840282729614371e+00,1.725545955984026714e+00,1.920636382187907776e+00,2.121171366660777213e+00,2.326186424538016606e+00,2.534697279440921047e+00,2.745705475374877746e+00,2.958205684432061666e+00,3.171194356798815672e+00,3.383680569861105880e+00,3.594697776808187140e+00,3.803317211102231532e+00,4.008661734295078105e+00,4.209919656390191278e+00,4.406357582539285112e+00,4.597331649487965244e+00,4.782295873913605888e+00,4.960807608632475052e+00,5.132529389505526396e+00,5.297227387479312100e+00,5.454766038394315508e+00,5.605100710125097585e+00,5.748267692289441122e+00,5.884373125068489863e+00,6.013581323685731839e+00,6.136103359109851496e+00,6.252186421763042290e+00,6.362104385517162619e+00,6.466149788230996620e+00,6.564626454786038678e+00,6.657841669608397517e+00,6.746095806054294819e+00,6.829668589276107760e+00,6.908802337033269403e+00,6.983683093356457761e+00,7.054428244773133905e+00,7.121085345940342926e+00,7.183650239725779763e+00,7.242110590963619643e+00,7.296513834992881975e+00,7.347056636485056913e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.515625000000000222e-01,1.923893461605701571e-01,2.766799608809915600e-01,3.753269768253670313e-01,4.877867719482534836e-01,6.134509520395398097e-01,7.516520873193672792e-01,9.016689946591464055e-01,1.062731257526154494e+00,1.234023102075352707e+00,1.414686591122549686e+00,1.603824358945879380e+00,1.800501881997271125e+00,2.003750191193987895e+00,2.212568478154777640e+00,2.425927785961469407e+00,2.642775852826916960e+00,2.862043394199965007e+00,3.082652347886328137e+00,3.303526127924029332e+00,3.523601907716578552e+00,3.741844859346566743e+00,3.957263579633744310e+00,4.168926796970888304e+00,4.375978424104443043e+00,4.577653508279303729e+00,4.773289602296271639e+00,4.962335335258252655e+00,5.144357416410683115e+00,5.319039268389913033e+00,5.486178582386671998e+00,5.645679874596945425e+00,5.797544505880580346e+00,5.941858342602878373e+00,6.078778504679643646e+00,6.208520031304773923e+00,6.331343049011615598e+00,6.447541505879871515e+00,6.557432654912590309e+00,6.661346741871826183e+00,6.759614711095289330e+00,6.852551672201331989e+00,6.940436692843960920e+00,7.023491439358299893e+00,7.101866786247910568e+00,7.175647919949295073e+00,7.244890027049338599e+00,7.309689794299930377e+00,7.370292794253781921e+00,7.427219201163689277e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.618750000000000244e-01,2.006176821546475364e-01,2.884989407433926067e-01,3.913372803361235830e-01,5.085610751828635312e-01,6.395306758674464964e-01,7.835443523060363624e-01,9.398435316774395032e-01,1.107617435906178560e+00,1.286006668554312338e+00,1.474106240513642474e+00,1.670967933375520298e+00,1.875602543784707033e+00,2.086982006844542603e+00,2.304042226099843660e+00,2.525686737572462093e+00,2.750792049668020045e+00,2.978214566985268874e+00,3.206800189171767901e+00,3.435396102835755361e+00,3.662865274209993416e+00,3.888102990004066228e+00,4.110055140372196547e+00,4.327737049529835289e+00,4.540251886817629590e+00,4.746807129476430021e+00,4.946727979253051188e+00,5.139466601396624590e+00,5.324606089419078536e+00,5.501859868599092707e+00,5.671065816171009466e+00,5.832176447607329450e+00,5.985245988695012898e+00,6.130415620046231417e+00,6.267898034216279335e+00,6.397962363349480874e+00,6.520920321636057615e+00,6.637112649040445511e+00,6.746894887748115188e+00,6.850619434225165172e+00,6.948612503451541578e+00,7.041149215673810247e+00,7.128436823757537510e+00,7.210621707010831827e+00,7.287837702404996953e+00,7.360305521668184525e+00,7.428476355282904287e+00,7.493192374583245829e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.721875000000000266e-01,2.088886682494818792e-01,3.003773631189528004e-01,4.074252538525884315e-01,5.294319730688696879e-01,6.657257995387044769e-01,8.155697752730621808e-01,9.781669980203090420e-01,1.152665112869445840e+00,1.338159760577909196e+00,1.533697369462364790e+00,1.738277073030146447e+00,1.950852686801470393e+00,2.170334652528898456e+00,2.395592685883038975e+00,2.625459679780730582e+00,2.858737394253638264e+00,3.094204564367728949e+00,3.330627615927816976e+00,3.566774626135726933e+00,3.801432098026154005e+00,4.033424406168307996e+00,4.261635011512379556e+00,4.485028304961321766e+00,4.702670111343955739e+00,4.913746766938897892e+00,5.117578501992591455e+00,5.313628869573437719e+00,5.501507344590587323e+00,5.680966435989540209e+00,5.851893031622305230e+00,6.014295412354258907e+00,6.168287411118056340e+00,6.314070888018997074e+00,6.451918185791891247e+00,6.582155227373613471e+00,6.705144530796953717e+00,6.821266226382856068e+00,6.930893822995490616e+00,7.034365850264800102e+00,7.131961994358236190e+00,7.223903557033963807e+00,7.310402558080475011e+00,7.391777459532756112e+00,7.468630732237651948e+00,7.542040542535120018e+00,7.613693907617997247e+00,7.685851872014952235e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.825000000000000289e-01,2.172042868199861865e-01,3.123179711857212992e-01,4.235944520253553391e-01,5.504038394546268975e-01,6.920415008318604455e-01,8.477342557043835436e-01,1.016645844742091631e+00,1.197881097754936341e+00,1.390489333022808971e+00,1.593466652454738508e+00,1.805757633435287612e+00,2.026256899602544514e+00,2.253810650495990053e+00,2.487219488670963319e+00,2.725242320146600949e+00,2.966602737312356464e+00,3.209998106035239829e+00,3.454112147820381562e+00,3.697631009346568298e+00,3.939262997685183620e+00,4.177760949715106698e+00,4.411947130226621994e+00,4.640737820019115389e+00,4.863167334764332495e+00,5.078407160570731271e+00,5.285781457478248235e+00,5.484774617882163028e+00,5.675032457260902774e+00,5.856356343786655927e+00,6.028691019550701746e+00,6.192108349163180314e+00,6.346788071124349173e+00,6.492997691343150635e+00,6.631072324119657857e+00,6.761393872613069789e+00,6.884366728756856624e+00,7.000388032077458078e+00,7.109816079233996611e+00,7.212955377048420047e+00,7.310089236530484591e+00,7.401591840959961033e+00,7.488123835923100380e+00,7.570862613043348510e+00,7.651652882969196767e+00,7.732921701897350175e+00,7.817211480837306325e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.928125000000000311e-01,2.255665581764891570e-01,3.243235587296173228e-01,4.398484882246289640e-01,5.714811195141141775e-01,7.184829794864231456e-01,8.800437391809791121e-01,1.055286554831815105e+00,1.243272238262343787e+00,1.443002247820043715e+00,1.653420645991048099e+00,1.873415434322628137e+00,2.101819512802622469e+00,2.337412246062160470e+00,2.578921888360275361e+00,2.825029869579929631e+00,3.074378053153237200e+00,3.325578948585947270e+00,3.577230288792024204e+00,3.827933765826653900e+00,4.076317908814104385e+00,4.321064359412666533e+00,4.560936143484278560e+00,4.794805888699332996e+00,5.021682093265420477e+00,5.240730280154908272e+00,5.451287835256569458e+00,5.652870639909845174e+00,5.845171454536054689e+00,6.028050356494473405e+00,6.201518997933404442e+00,6.365720265993532578e+00,6.520905923426717266e+00,6.667413102051944485e+00,6.805639461435944781e+00,6.936013973235286123e+00,7.058961915462748316e+00,7.174873530458035553e+00,7.284105284964407900e+00,7.387058699020271568e+00,7.484366293280086957e+00,7.577154148357168495e+00,7.667248321170924363e+00,7.757106549807641471e+00,7.849233791852298303e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.031250000000000333e-01,2.339775424409311910e-01,3.363969695343997368e-01,4.561910425629266963e-01,5.926683235389180737e-01,7.450555792825092061e-01,9.125042310631358289e-01,1.094095715682763093e+00,1.288845439340989163e+00,1.495705464626277736e+00,1.713565973883890425e+00,1.941256144220207203e+00,2.177544786788117914e+00,2.421141368521436021e+00,2.670698545148387115e+00,2.924816892746474384e+00,3.182052688153733211e+00,3.440930041357255664e+00,3.699957592163394260e+00,3.957650335402616903e+00,4.212556227010913368e+00,4.463286424135016084e+00,4.708547973431897127e+00,4.947175050803411800e+00,5.178158141489869415e+00,5.400666015066117431e+00,5.614060273132976064e+00,5.817899509956599324e+00,6.011934436259825709e+00,6.196094124683554583e+00,6.370465957585532912e+00,6.535271342303945019e+00,6.690839334605887423e+00,6.837577764711683770e+00,6.975939663649517009e+00,7.106383923744262532e+00,7.229346102848762889e+00,7.345261402148781649e+00,7.454697182906243391e+00,7.558610855675109264e+00,7.658635071318587784e+00,7.757129611641587097e+00,7.856643953707542316e+00,7.958482161472310246e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.134375000000000355e-01,2.424393416613116192e-01,3.485411067705200816e-01,4.726258613546933107e-01,6.139700644383890848e-01,7.717646893041203437e-01,9.451218408468977650e-01,1.133079939957283733e+00,1.334607672239087384e+00,1.548605892475982904e+00,1.773909124127148740e+00,2.009285428714822519e+00,2.253436690226099159e+00,2.504999464870843351e+00,2.762547937270613652e+00,3.024597303363995682e+00,3.289615109831558026e+00,3.556033368188317834e+00,3.822268659274415281e+00,4.086747476605841811e+00,4.347936880129656068e+00,4.604379472814041918e+00,4.854730193261694637e+00,5.097791623523970195e+00,5.332545080344697652e+00,5.558173444488757831e+00,5.774074150211114365e+00,5.979860602934790492e+00,6.175352896480121423e+00,6.360559588315664037e+00,6.535652687084290591e+00,6.700939066792487075e+00,6.856828191020590602e+00,7.003794458466614969e+00,7.142334393939140824e+00,7.272940003856319002e+00,7.396144109603429051e+00,7.512705875380699005e+00,7.623925915305042267e+00,7.731885546090632388e+00,7.839175990060825328e+00,7.947604359788122075e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.237499999999999822e-01,2.509541020544747703e-01,3.607589291051752634e-01,4.891567618638952286e-01,6.353910012070855817e-01,7.986158015300857116e-01,9.779027405244262727e-01,1.172246025424134697e+00,1.380565923256388050e+00,1.601710597670761516e+00,1.834456613860848462e+00,2.077508626684283932e+00,2.329498989919372764e+00,2.588988143238790229e+00,2.854467538818215910e+00,3.124364410809422399e+00,3.397052988163629106e+00,3.670869938341375427e+00,3.944137180032004419e+00,4.215191195979112848e+00,4.482418679615859602e+00,4.744296318587942984e+00,4.999432461149857509e+00,5.246606011230347200e+00,5.484799448996182214e+00,5.713221632478078682e+00,5.931318666298363240e+00,6.138771352554862837e+00,6.335481294917765460e+00,6.521546887248672597e+00,6.697233799276669508e+00,6.862940045778282538e+00,7.019155025725952513e+00,7.166413548047866122e+00,7.305270003733931539e+00,7.436361634511770902e+00,7.560638699460544565e+00,7.679715111636881808e+00,7.795987145380997241e+00,7.911870566401401739e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.340625000000000400e-01,2.595240159965405136e-01,3.730534569910345932e-01,5.057876355559237647e-01,6.569359023108651829e-01,8.256144390893007667e-01,1.010853215159072116e+00,1.211600685093724206e+00,1.426727257087934353e+00,1.655026462542342092e+00,1.895214878841506190e+00,2.145931187267224871e+00,2.405735228603419262e+00,2.673108116951198987e+00,2.946454878075629669e+00,3.224110771495676264e+00,3.504353132460501730e+00,3.785419936718000589e+00,4.065535961548859767e+00,4.342946910986703379e+00,4.615960350019384428e+00,4.882990867540435431e+00,5.142607026581162977e+00,5.393573448590080588e+00,5.634885262322426591e+00,5.865790680761442388e+00,6.085798014708198700e+00,6.294668893540682042e+00,6.492398569492591420e+00,6.679186477365372632e+00,6.855400288891979166e+00,7.021532736061908864e+00,7.178152516038267983e+00,7.325876131782156797e+00,7.465439497667312629e+00,7.597960407359253487e+00,7.725302265032718552e+00,7.850023457862700837e+00,7.973989051904306180e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.443749999999999867e-01,2.681513246678528528e-01,3.854277731540965424e-01,5.225224491222418832e-01,6.786096115136365237e-01,8.527663766123078082e-01,1.043979622973952193e+00,1.251150815721679743e+00,1.473098784843111853e+00,1.708560468399895838e+00,1.956190316681220676e+00,2.214558283384252757e+00,2.482148677576200058e+00,2.757359740704695028e+00,3.038506554387119696e+00,3.323828231552702572e+00,3.611501553436912815e+00,3.899662570287780294e+00,4.186436983357361363e+00,4.469979477252471689e+00,4.748520700247421900e+00,5.020418428758135043e+00,5.284209258160430522e+00,5.538654423981202335e+00,5.782775100195650886e+00,6.015872730918114364e+00,6.237532588497595398e+00,6.447611140050184986e+00,6.646210297332815209e+00,6.833641700383347839e+00,7.010382734954585082e+00,7.177025158976317876e+00,7.334240924737455813e+00,7.482850087182858267e+00,7.624098056673539681e+00,7.760024983561613965e+00,7.893235994230701991e+00,8.024843632700791929e+00,8.149656874648036009e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.546875000000000444e-01,2.768383200939620314e-01,3.978850301944955592e-01,5.393652584278537665e-01,7.004170587859038788e-01,8.800772727361433345e-01,1.077288431500072807e+00,1.290903367943513347e+00,1.519687704981688370e+00,1.762319723313017450e+00,2.017389345186665128e+00,2.283394969755345727e+00,2.558742349512802328e+00,2.841743180278362146e+00,3.130618724753075011e+00,3.423507924616443709e+00,3.718483323909093752e+00,4.013576157107613618e+00,4.306811458591640829e+00,4.596253522555484139e+00,4.880059317902798455e+00,5.156536028243571934e+00,5.424198193080991715e+00,5.681815964778178518e+00,5.928450790129947912e+00,6.163473048263263365e+00,6.386560322290972813e+00,6.597678880061333295e+00,6.797051070607818879e+00,6.985112247843720645e+00,7.162458331959265401e+00,7.329803910892468188e+00,7.488033724894735066e+00,7.638475016869058720e+00,7.783276382954944062e+00,7.925049643332182647e+00,8.064214175006970464e+00,8.193087747016200240e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649999999999999911e-01,2.855873504272246066e-01,4.104284486457391301e-01,5.563201935718390390e-01,7.223632906766571660e-01,9.075530245440091015e-01,1.110786148716157440e+00,1.330865378795199172e+00,1.566501129500419864e+00,1.816311138078616105e+00,2.078817989171461988e+00,2.352446137020698380e+00,2.635518947664170497e+00,2.926258085327000824e+00,3.222786933160771472e+00,3.523140217583368372e+00,3.825282726585607307e+00,4.127138138541768697e+00,4.426629912966834723e+00,4.721733318912586519e+00,5.010536120830023421e+00,5.291302919126396276e+00,5.562537106706182399e+00,5.823031785904858815e+00,6.071904612964398318e+00,6.308611154633821272e+00,6.532938255455875698e+00,6.744977885816851426e+00,6.945087738210058426e+00,7.133839881831569585e+00,7.311971563456431511e+00,7.480410911928025541e+00,7.640522907713664935e+00,7.794504690477098485e+00,7.945004764951444365e+00,8.092063919357066482e+00,8.226419855024484917e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
