2.618750000000000244e-01,2.070407012401304925e-01,2.982394940826189056e-01,4.053518785311451267e-01,5.279664760373141696e-01,6.656194464650732057e-01,8.177982282239156797e-01,9.839451663197766873e-01,1.163460802960248008e+00,1.355707004223642542e+00,1.560009613738825074e+00,1.775660504844558396e+00,2.001919742652973344e+00,2.238017138032405207e+00,2.483153599486696894e+00,2.736502742833506918e+00,2.997212284240186708e+00,3.264405886581223992e+00,3.537185670768714374e+00,3.814635361045278561e+00,4.095824145219859602e+00,4.379812274935218852e+00,4.665657415833522670e+00,4.952422828479419614e+00,5.239186907207356469e+00,5.525054351740048553e+00,5.809168388300292918e+00,6.090724431110608350e+00,6.368984517729494144e+00,6.643292002634282767e+00,6.913086697590856033e+00,7.177919896126670807e+00,7.437469721529589961e+00,7.691557110419576127e+00,7.940164074129185678e+00,8.183457226501028359e+00,8.421821108053697102e+00,8.655911475947178246e+00,8.886746637552153771e+00,9.115876516740540225e+00,9.345732492046883166e+00,9.580464150322899997e+00,9.828118744858176825e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.721875000000000266e-01,2.155835555706759055e-01,3.105333578998868971e-01,4.220421356709813665e-01,5.496774442282571504e-01,6.929518569237753667e-01,8.513268755391593112e-01,1.024216656331997655e+00,1.210991515287878295e+00,1.410980882011863224e+00,1.623476031612658632e+00,1.847732109057775407e+00,2.082970090237694638e+00,2.328378117142624326e+00,2.583112913326000903e+00,2.846301102907807579e+00,3.117040478304990536e+00,3.394402376122904741e+00,3.677433673531825598e+00,3.965160755886448118e+00,4.256594060707557858e+00,4.550734241788327417e+00,4.846580091439598448e+00,5.143138237623445796e+00,5.439434519132109180e+00,5.734527564170914360e+00,6.027523947963988604e+00,6.317594673440897424e+00,6.603992874314090322e+00,6.886072492945857881e+00,7.163307498426727982e+00,7.435312053773531105e+00,7.701862434293416548e+00,7.962922618348903470e+00,8.218677637323066776e+00,8.469581998331323192e+00,8.716438320016536068e+00,8.960536599310142236e+00,9.203925240107322381e+00,9.450013151088349161e+00,9.705127854885533978e+00,9.983242471232072646e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.825000000000000289e-01,2.241733676230351635e-01,3.228933392711169081e-01,4.388198446130912589e-01,5.714987733694791849e-01,7.204184388738346101e-01,8.850136847618088609e-01,1.064669754959617576e+00,1.258725797056817086e+00,1.466477966437099267e+00,1.687181951157268767e+00,1.920055033098745811e+00,2.164277777114997026e+00,2.418995315581225825e+00,2.683318547543331434e+00,2.956325249328414895e+00,3.237061513314665628e+00,3.524543859959397896e+00,3.817761951200414394e+00,4.115682588439853795e+00,4.417255259935099154e+00,4.721419431722761573e+00,5.027113922379284894e+00,5.333288448784688107e+00,5.638917725474905218e+00,5.943017721975044410e+00,6.244664049147405471e+00,6.543012748188123062e+00,6.837321676841709106e+00,7.126974806790477679e+00,7.411507337898612491e+00,7.690634071316117648e+00,7.964283023070428236e+00,8.232639755035965123e+00,8.496212254906879480e+00,8.755938629020290520e+00,9.013382212871848154e+00,9.271129324823556672e+00,9.533728281572106056e+00,9.810332117002502628e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.928125000000000311e-01,2.328122756099346713e-01,3.353224266298781564e-01,4.556889354032929162e-01,5.934353822814556478e-01,7.480251257118394337e-01,9.188655912336887166e-01,1.105312271159930138e+00,1.306672319371051660e+00,1.522207596543190267e+00,1.751137137306862046e+00,1.992639238137307034e+00,2.245852643436121898e+00,2.509878000295429512e+00,2.783778662735141296e+00,3.066581672582234130e+00,3.357279378806880654e+00,3.654831351208072565e+00,3.958167621047509854e+00,4.266193261174259455e+00,4.577794841143135507e+00,4.891849109415958630e+00,5.207234131942712452e+00,5.522843423374143690e+00,5.837602890220621177e+00,6.150490712626626610e+00,6.460559792003023105e+00,6.766963391476925160e+00,7.068982754748534880e+00,7.366058108490937784e+00,7.657823198536800824e+00,7.944147563578431104e+00,8.225191777693959594e+00,8.501489422868951706e+00,8.774083384836902866e+00,9.044779436635517200e+00,9.316680253810680767e+00,9.595512175291398549e+00,9.893697448105843506e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.031250000000000333e-01,2.415024601751767086e-01,3.478236706802855793e-01,4.726534107851608768e-01,6.154922798877779933e-01,7.757779365861448007e-01,9.528896109321864927e-01,1.146152180054927472e+00,1.354839854431560076e+00,1.578179190775979901e+00,1.815351529092603444e+00,2.065494726103710654e+00,2.327704478131910726e+00,2.601035324034524088e+00,2.884501210147361494e+00,3.177076601662000677e+00,3.477697822114614645e+00,3.785265289541756228e+00,4.098647106747066893e+00,4.416684407068693474e+00,4.738198966607415130e+00,5.062003597575102098e+00,5.386915532825101494e+00,5.711773476524039772e+00,6.035458177538276736e+00,6.356916793972726687e+00,6.675190366105142381e+00,6.989446432114829300e+00,7.299014025055758914e+00,7.603425195387949032e+00,7.902465027712485046e+00,8.196237531604243287e+00,8.485263292368175669e+00,8.770641048501291337e+00,9.054353848998983878e+00,9.339926741901150464e+00,9.634124673753905910e+00,9.952579944780055143e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.134375000000000355e-01,2.502461460443549113e-01,3.604001813250851671e-01,4.897173542409707370e-01,6.376745675345286690e-01,8.036830265376068150e-01,9.870928928749513886e-01,1.187197553644273373e+00,1.403237286554280594e+00,1.634402297737449494e+00,1.879834980845199510e+00,2.138631503895146668e+00,2.409843093796557145e+00,2.692476299852374577e+00,2.985493996620709911e+00,3.287815866248633423e+00,3.598320121650493419e+00,3.915845576772671865e+00,4.239196131058966088e+00,4.567146880474560966e+00,4.898453130306585912e+00,5.231862804081557350e+00,5.566132802823245740e+00,5.900049697104765123e+00,6.232454096973135904e+00,6.562271386001607532e+00,6.888545795761202406e+00,7.210480859914905061e+00,7.527486383768668965e+00,7.839235731163855192e+00,8.145741080458034133e+00,8.447463607655187445e+00,8.745495351971753095e+00,9.041902985408297511e+00,9.340475511479739978e+00,9.648694695511160546e+00,9.984617569661061509e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.237499999999999822e-01,2.590456059522415200e-01,3.730551342226889333e-01,5.068849217020284792e-01,6.599874448674142302e-01,8.317466244696872790e-01,1.021482690121690462e+00,1.228456571244093354e+00,1.451873620636224160e+00,1.690886531504809387e+00,1.944597532578857590e+00,2.212059788521030246e+00,2.492278179866275867e+00,2.784209944347215693e+00,3.086764610152751942e+00,3.398805188696583546e+00,3.719149089467525648e+00,4.046571572184711307e+00,4.379809650484737027e+00,4.717570534398394244e+00,5.058541608891705010e+00,5.401405678832281509e+00,5.744860621112781729e+00,6.087644108475326554e+00,6.428564588047134265e+00,6.766537618813020849e+00,7.100629666539983731e+00,7.430109920765016973e+00,7.754513611591870692e+00,8.073725047039692626e+00,8.388096165364750334e+00,8.698642421824251514e+00,9.007404774431840622e+00,9.318238929451799990e+00,9.638900405343090227e+00,9.988468431238455736e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.340625000000000400e-01,2.679031628444062396e-01,3.857917874152337889e-01,5.241603685485789477e-01,6.824362097756373480e-01,8.599750742525144043e-01,1.056066379896520413e+00,1.269937581821282802e+00,1.500757980411299153e+00,1.747641635208349031e+00,2.009649277318360294e+00,2.285789565052399386e+00,2.575019578768785511e+00,2.876245028167646822e+00,3.188320470458761324e+00,3.510049576368542201e+00,3.840187004635870593e+00,4.177441725288004726e+00,4.520481924173158639e+00,4.867944667145776450e+00,5.218448583314649447e+00,5.570611085163825749e+00,5.923073701905489763e+00,6.274530826178303933e+00,6.623767887669693266e+00,6.969707189635447442e+00,7.311462506846466702e+00,7.648407827672811798e+00,7.980265387054791049e+00,8.307230677092448445e+00,8.630171220046255698e+00,8.950992001361644412e+00,9.273413707391032546e+00,9.605003242539781994e+00,9.964302460443798637e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.443749999999999867e-01,2.768211929215941280e-01,3.986134130995676594e-01,5.415480310061817626e-01,7.050262728320121353e-01,8.883749003218505136e-01,1.090851481751606400e+00,1.311649003297916227e+00,1.549899623155638118e+00,1.804677454396634184e+00,2.075000384973412437e+00,2.359830984609415427e+00,2.658076882912451921e+00,2.968590426181445530e+00,3.290168666936138742e+00,3.621554074277798296e+00,3.961435949367254405e+00,4.308454215587604885e+00,4.661206324028546177e+00,5.018257511763723144e+00,5.378156536000001431e+00,5.739457307394657093e+00,6.100747619793690291e+00,6.460686038712920798e+00,6.818048208103237862e+00,7.171783343456907822e+00,7.521086398378292515e+00,7.865488710550713414e+00,8.204985818553781840e+00,8.540234665922501023e+00,8.872903475279890984e+00,9.206401641871394759e+00,9.547720264507141508e+00,9.913638605745285659e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.546875000000000444e-01,2.858021278051654512e-01,4.115234446308554395e-01,5.590523428670449713e-01,7.277631525680677838e-01,9.169526704141537365e-01,1.125845637415991307e+00,1.353599454308676453e+00,1.599307989953410170e+00,1.862003949713093576e+00,2.140661107724179057e+00,2.434194328410934638e+00,2.741459798798712821e+00,3.061254557177377933e+00,3.392316158057271824e+00,3.733323262786147456e+00,4.082896934010332934e+00,4.439606350004669189e+00,4.801975524813867580e+00,5.168496557224766974e+00,5.537648354043287924e+00,5.907922568014718046e+00,6.277858757767734943e+00,6.646089195901033086e+00,7.011396236891438427e+00,7.372783673649803582e+00,7.729570884853401047e+00,8.081518883303663969e+00,8.429020846431081182e+00,8.773428458604337621e+00,9.117704254353332871e+00,9.468001245692018841e+00,9.838668676320885709e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.649999999999999911e-01,2.948484575531308827e-01,4.245253368069912825e-01,5.766778353220555209e-01,7.506524637684508505e-01,9.457151402513337413e-01,1.161056641118547672e+00,1.395797659913076361e+00,1.648992409411393023e+00,1.919631198835337171e+00,2.206641795234522530e+00,2.508889719510986271e+00,2.825177945594707474e+00,3.154246018660079365e+00,3.494769585757633301e+00,3.845360842887799890e+00,4.204570838018883983e+00,4.570894703193896014e+00,4.942781249202408134e+00,5.318648543765857717e+00,5.696905614262512962e+00,6.075985112788049314e+00,6.454384999194354933e+00,6.830723845278999562e+00,7.203812015802861346e+00,7.572743653128741315e+00,7.937020784521505057e+00,8.296734131019205094e+00,8.652859661109882694e+00,9.007824890622272207e+00,9.366807845110253439e+00,9.741559900664869431e+00,1.016795050975732728e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.753125000000000488e-01,3.039627334533737679e-01,4.376226411698704855e-01,5.944291440232576385e-01,7.737000258137471942e-01,9.746691748198000882e-01,1.196492423765972868e+00,1.438252503734847476e+00,1.698962730380981112e+00,1.977569383557225891e+00,2.272952796253488117e+00,2.583927414544493928e+00,2.909240892678293555e+00,3.247573084960515999e+00,3.597535328867734084e+00,3.957670895686380863e+00,4.326457835148561415e+00,4.702315158873873635e+00,5.083614713672150565e+00,5.468699232926125475e+00,5.855909722483137791e+00,6.243623614750984707e+00,6.630306239508124477e+00,7.014578767535340376e+00,7.395307355829444873e+00,7.771722122574952429e+00,8.143586855913866884e+00,8.511465019180944225e+00,8.877201237488243635e+00,9.244960375518001428e+00,9.624044867714856011e+00,1.003991462730548712e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.856249999999999956e-01,3.131475711354371194e-01,4.508189958488784121e-01,6.123110119705225118e-01,7.969116776352511700e-01,1.003821796486403128e+00,1.232161075103138881e+00,1.480973022249155502e+00,1.749228690938500419e+00,2.035828830835310743e+00,2.339604701213407356e+00,2.659317688891676301e+00,2.993658139090536796e+00,3.341243844284019548e+00,3.700619440587094466e+00,4.070256411771446814e+00,4.448557321187966984e+00,4.833862839694070601e+00,5.224465909462371549e+00,5.618633919677034960e+00,6.014641684598646343e+00,6.410817302930230888e+00,6.805605097555668337e+00,7.197649588033695700e+00,7.585907928745189821e+00,7.969807028822115669e+00,8.349480700063359961e+00,8.726175275165200418e+00,9.103067595042929838e+00,9.487302566531468528e+00,9.896902658432004785e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.959375000000000533e-01,3.224056533833313809e-01,4.641181294378418642e-01,6.303282969780629186e-01,8.202934427707730958e-01,1.033180195213702746e+00,1.268070842050466274e+00,1.523968411655511224e+00,1.799800242532598959e+00,2.094419973994647854e+00,2.406608025251196992e+00,2.735070810486527115e+00,3.078439130358716636e+00,3.435266418078792405e+00,3.804027679485272095e+00,4.183120334494661918e+00,4.570868442874576054e+00,4.965532094463063650e+00,5.365324173461832657e+00,5.768437077292434267e+00,6.173082335362440887e+00,6.577546476974364786e+00,6.980267722343758585e+00,7.379940138197709665e+00,7.775657594818238927e+00,8.167124383353845829e+00,8.554996406136490705e+00,8.941522922546607077e+00,9.332010979504108406e+00,9.739187023858594472e+00,1.020422861121111247e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.062500000000000000e-01,3.317397336231880378e-01,4.775238659081059156e-01,6.484859743164701484e-01,8.438514904796478033e-01,1.062751671527889519e+00,1.304230136226345760e+00,1.567248034369362886e+00,1.850687486786781299e+00,2.153353389421875264e+00,2.473973440160808668e+00,2.811197059401499221e+00,3.163593238746614134e+00,3.529648405385096499e+00,3.907765448433587085e+00,4.296264668683486221e+00,4.693389265206288741e+00,5.097316544478274203e+00,5.506178103640192667e+00,5.918092554396332083e+00,6.331212559498033521e+00,6.743793025318415069e+00,7.154284851808194290e+00,7.561465001436327604e+00,7.964623232495291916e+00,8.363849999112330735e+00,8.760542733416111005e+00,9.158463652451008130e+00,9.566533939969961153e+00,1.000946863238110573e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.165625000000000577e-01,3.411526401796736163e-01,4.910401275328842297e-01,6.667891438398223514e-01,8.675921213139194954e-01,1.092543717732176622e+00,1.340647546104977161e+00,1.610821422030531025e+00,1.901900693485124361e+00,2.212639733106638751e+00,2.541711681953145341e+00,2.887706739356920682e+00,3.249129651391333695e+00,3.624397406731838522e+00,4.011837775459182076e+00,4.409691255556819733e+00,4.816117354505299986e+00,5.229208715805920171e+00,5.647015380604424095e+00,6.067583660009279178e+00,6.489013517464226055e+00,6.909540850788475019e+00,7.327652878965078109e+00,7.742252052510393057e+00,8.152901064452931834e+00,8.560226508035155391e+00,8.966694076507783606e+00,9.378438090213569112e+00,9.811065007443870556e+00,1.032281173257801754e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.268750000000000044e-01,3.506472778272486934e-01,5.046709430022248144e-01,6.852430346193933985e-01,8.915218102762773045e-01,1.122563987594011436e+00,1.377331831441392263e+00,1.654698285623392717e+00,1.953450273705591878e+00,2.272289862817985728e+00,2.609833568143185012e+00,2.964610150000763333e+00,3.335057666433801415e+00,3.719520734816852858e+00,4.116249329240409871e+00,4.523401114757110264e+00,4.939049536468670176e+00,5.361200765187908779e+00,5.787823000458612199e+00,6.216893388350936966e+00,6.646466960224570286e+00,7.074776608919464138e+00,7.500375621017396632e+00,7.922345987315177140e+00,8.340625628793379320e+00,8.756587999324093374e+00,9.174274143935813086e+00,9.603746097353992539e+00,1.007478162612075856e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
